
# Surface 0 of 1 surfaces

# Curve title: "y**2 - (x-1)*(x-2)*(x-3)*(x+1)*(x+2)*(x+3)"

# Contour 0, label:    0.003
2.6264923e+00 3.4669339e+00 3.0000000e-03 
2.6378131e+00 3.5070140e+00 3.0000000e-03 
2.6491339e+00 3.5470942e+00 3.0000000e-03 
2.6604548e+00 3.5871743e+00 3.0000000e-03 
2.6717756e+00 3.6272545e+00 3.0000000e-03 
2.6830964e+00 3.6673347e+00 3.0000000e-03 
2.6944172e+00 3.7074148e+00 3.0000000e-03 
2.7057380e+00 3.7474950e+00 3.0000000e-03 
2.7170589e+00 3.7875752e+00 3.0000000e-03 
2.7272727e+00 3.8237363e+00 3.0000000e-03 
2.7282055e+00 3.8276553e+00 3.0000000e-03 
2.7377449e+00 3.8677355e+00 3.0000000e-03 
2.7472842e+00 3.9078156e+00 3.0000000e-03 
2.7568236e+00 3.9478958e+00 3.0000000e-03 
2.7663630e+00 3.9879760e+00 3.0000000e-03 
2.7759023e+00 4.0280561e+00 3.0000000e-03 
2.7854417e+00 4.0681363e+00 3.0000000e-03 
2.7949811e+00 4.1082164e+00 3.0000000e-03 
2.8045205e+00 4.1482966e+00 3.0000000e-03 
2.8140598e+00 4.1883768e+00 3.0000000e-03 
2.8235992e+00 4.2284569e+00 3.0000000e-03 
2.8331386e+00 4.2685371e+00 3.0000000e-03 
2.8426780e+00 4.3086172e+00 3.0000000e-03 
2.8522173e+00 4.3486974e+00 3.0000000e-03 
2.8617567e+00 4.3887776e+00 3.0000000e-03 
2.8712961e+00 4.4288577e+00 3.0000000e-03 
2.8808354e+00 4.4689379e+00 3.0000000e-03 
2.8903748e+00 4.5090180e+00 3.0000000e-03 
2.8999142e+00 4.5490982e+00 3.0000000e-03 
2.9094536e+00 4.5891784e+00 3.0000000e-03 
2.9189929e+00 4.6292585e+00 3.0000000e-03 
2.9285323e+00 4.6693387e+00 3.0000000e-03 
2.9292929e+00 4.6725344e+00 3.0000000e-03 
2.9368025e+00 4.7094188e+00 3.0000000e-03 
2.9449626e+00 4.7494990e+00 3.0000000e-03 
2.9531228e+00 4.7895792e+00 3.0000000e-03 
2.9612830e+00 4.8296593e+00 3.0000000e-03 
2.9694431e+00 4.8697395e+00 3.0000000e-03 
2.9776033e+00 4.9098196e+00 3.0000000e-03 
2.9857635e+00 4.9498998e+00 3.0000000e-03 
2.9939236e+00 4.9899800e+00 3.0000000e-03 
3.0020838e+00 5.0300601e+00 3.0000000e-03 
3.0102440e+00 5.0701403e+00 3.0000000e-03 
3.0184041e+00 5.1102204e+00 3.0000000e-03 
3.0265643e+00 5.1503006e+00 3.0000000e-03 
3.0347245e+00 5.1903808e+00 3.0000000e-03 
3.0428847e+00 5.2304609e+00 3.0000000e-03 
3.0510448e+00 5.2705411e+00 3.0000000e-03 
3.0592050e+00 5.3106212e+00 3.0000000e-03 
3.0673652e+00 5.3507014e+00 3.0000000e-03 
3.0755253e+00 5.3907816e+00 3.0000000e-03 
3.0836855e+00 5.4308617e+00 3.0000000e-03 
3.0918457e+00 5.4709419e+00 3.0000000e-03 
3.1000058e+00 5.5110220e+00 3.0000000e-03 
3.1081660e+00 5.5511022e+00 3.0000000e-03 
3.1163262e+00 5.5911824e+00 3.0000000e-03 
3.1244863e+00 5.6312625e+00 3.0000000e-03 
3.1313131e+00 5.6647935e+00 3.0000000e-03 
3.1324680e+00 5.6713427e+00 3.0000000e-03 
3.1395359e+00 5.7114228e+00 3.0000000e-03 
3.1466037e+00 5.7515030e+00 3.0000000e-03 
3.1536715e+00 5.7915832e+00 3.0000000e-03 
3.1607393e+00 5.8316633e+00 3.0000000e-03 
3.1678072e+00 5.8717435e+00 3.0000000e-03 
3.1748750e+00 5.9118236e+00 3.0000000e-03 
3.1819428e+00 5.9519038e+00 3.0000000e-03 
3.1890107e+00 5.9919840e+00 3.0000000e-03 
3.1960785e+00 6.0320641e+00 3.0000000e-03 
3.2031463e+00 6.0721443e+00 3.0000000e-03 
3.2102141e+00 6.1122244e+00 3.0000000e-03 
3.2172820e+00 6.1523046e+00 3.0000000e-03 
3.2243498e+00 6.1923848e+00 3.0000000e-03 
3.2314176e+00 6.2324649e+00 3.0000000e-03 
3.2384854e+00 6.2725451e+00 3.0000000e-03 
3.2455533e+00 6.3126253e+00 3.0000000e-03 
3.2526211e+00 6.3527054e+00 3.0000000e-03 
3.2596889e+00 6.3927856e+00 3.0000000e-03 
3.2667568e+00 6.4328657e+00 3.0000000e-03 
3.2738246e+00 6.4729459e+00 3.0000000e-03 
3.2808924e+00 6.5130261e+00 3.0000000e-03 
3.2879602e+00 6.5531062e+00 3.0000000e-03 
3.2950281e+00 6.5931864e+00 3.0000000e-03 
3.3020959e+00 6.6332665e+00 3.0000000e-03 

-1.7734254e+00 1.3426854e+00 3.0000000e-03 
-1.7444973e+00 1.3827655e+00 3.0000000e-03 
-1.7171717e+00 1.4206255e+00 3.0000000e-03 
-1.7148810e+00 1.4228457e+00 3.0000000e-03 
-1.6735284e+00 1.4629259e+00 3.0000000e-03 
-1.6321757e+00 1.5030060e+00 3.0000000e-03 
-1.5908230e+00 1.5430862e+00 3.0000000e-03 
-1.5494703e+00 1.5831663e+00 3.0000000e-03 
-1.5151515e+00 1.6164291e+00 3.0000000e-03 
-1.5038253e+00 1.6232465e+00 3.0000000e-03 
-1.4372379e+00 1.6633267e+00 3.0000000e-03 
-1.3706505e+00 1.7034068e+00 3.0000000e-03 
-1.3131313e+00 1.7380287e+00 3.0000000e-03 
-1.2938838e+00 1.7434870e+00 3.0000000e-03 
-1.1525491e+00 1.7835671e+00 3.0000000e-03 
-1.1111111e+00 1.7953182e+00 3.0000000e-03 
-9.0909091e-01 1.7981916e+00 3.0000000e-03 
-8.3815443e-01 1.7835671e+00 3.0000000e-03 
-7.0707071e-01 1.7565426e+00 3.0000000e-03 
-6.7249310e-01 1.7434870e+00 3.0000000e-03 
-5.6634122e-01 1.7034068e+00 3.0000000e-03 
-5.0505051e-01 1.6802650e+00 3.0000000e-03 
-4.7117440e-01 1.6633267e+00 3.0000000e-03 
-3.9101572e-01 1.6232465e+00 3.0000000e-03 
-3.1085703e-01 1.5831663e+00 3.0000000e-03 
-3.0303030e-01 1.5792529e+00 3.0000000e-03 
-2.3996409e-01 1.5430862e+00 3.0000000e-03 
-1.7007375e-01 1.5030060e+00 3.0000000e-03 
-1.0101010e-01 1.4633999e+00 3.0000000e-03 
-1.0021726e-01 1.4629259e+00 3.0000000e-03 
-3.3189029e-02 1.4228457e+00 3.0000000e-03 
3.3839202e-02 1.3827655e+00 3.0000000e-03 
1.0086743e-01 1.3426854e+00 3.0000000e-03 
1.7075168e-01 1.3026052e+00 3.0000000e-03 
2.4064202e-01 1.2625251e+00 3.0000000e-03 
3.0303030e-01 1.2267471e+00 3.0000000e-03 
3.1163457e-01 1.2224449e+00 3.0000000e-03 
3.9179326e-01 1.1823647e+00 3.0000000e-03 
4.7195194e-01 1.1422846e+00 3.0000000e-03 
5.0505051e-01 1.1257350e+00 3.0000000e-03 
5.6737090e-01 1.1022044e+00 3.0000000e-03 
6.7352278e-01 1.0621242e+00 3.0000000e-03 
7.0707071e-01 1.0494574e+00 3.0000000e-03 
8.4004021e-01 1.0220441e+00 3.0000000e-03 
9.0909091e-01 1.0078084e+00 3.0000000e-03 
1.1111111e+00 1.0106818e+00 3.0000000e-03 
1.1511781e+00 1.0220441e+00 3.0000000e-03 
1.2925128e+00 1.0621242e+00 3.0000000e-03 
1.3131313e+00 1.0679713e+00 3.0000000e-03 
1.3700047e+00 1.1022044e+00 3.0000000e-03 
1.4365920e+00 1.1422846e+00 3.0000000e-03 
1.5031794e+00 1.1823647e+00 3.0000000e-03 
1.5151515e+00 1.1895709e+00 3.0000000e-03 
1.5490692e+00 1.2224449e+00 3.0000000e-03 
1.5904219e+00 1.2625251e+00 3.0000000e-03 
1.6317745e+00 1.3026052e+00 3.0000000e-03 
1.6731272e+00 1.3426854e+00 3.0000000e-03 
1.7144799e+00 1.3827655e+00 3.0000000e-03 
1.7171717e+00 1.3853745e+00 3.0000000e-03 
1.7442167e+00 1.4228457e+00 3.0000000e-03 
1.7731448e+00 1.4629259e+00 3.0000000e-03 
1.8020728e+00 1.5030060e+00 3.0000000e-03 
1.8310009e+00 1.5430862e+00 3.0000000e-03 
1.8599290e+00 1.5831663e+00 3.0000000e-03 
1.8888570e+00 1.6232465e+00 3.0000000e-03 
1.9177851e+00 1.6633267e+00 3.0000000e-03 
1.9191919e+00 1.6652759e+00 3.0000000e-03 
1.9397947e+00 1.7034068e+00 3.0000000e-03 
1.9614506e+00 1.7434870e+00 3.0000000e-03 
1.9831065e+00 1.7835671e+00 3.0000000e-03 
2.0047625e+00 1.8236473e+00 3.0000000e-03 
2.0264184e+00 1.8637275e+00 3.0000000e-03 
2.0480743e+00 1.9038076e+00 3.0000000e-03 
2.0697303e+00 1.9438878e+00 3.0000000e-03 
2.0913862e+00 1.9839679e+00 3.0000000e-03 
2.1130421e+00 2.0240481e+00 3.0000000e-03 
2.1212121e+00 2.0391689e+00 3.0000000e-03 
2.1317658e+00 2.0641283e+00 3.0000000e-03 
2.1487130e+00 2.1042084e+00 3.0000000e-03 
2.1656601e+00 2.1442886e+00 3.0000000e-03 
2.1826073e+00 2.1843687e+00 3.0000000e-03 
2.1995545e+00 2.2244489e+00 3.0000000e-03 
2.2165017e+00 2.2645291e+00 3.0000000e-03 
2.2334489e+00 2.3046092e+00 3.0000000e-03 
2.2503961e+00 2.3446894e+00 3.0000000e-03 
2.2673433e+00 2.3847695e+00 3.0000000e-03 
2.2842905e+00 2.4248497e+00 3.0000000e-03 
2.3012376e+00 2.4649299e+00 3.0000000e-03 
2.3181848e+00 2.5050100e+00 3.0000000e-03 
2.3232323e+00 2.5169474e+00 3.0000000e-03 
2.3328433e+00 2.5450902e+00 3.0000000e-03 
2.3465308e+00 2.5851703e+00 3.0000000e-03 
2.3602184e+00 2.6252505e+00 3.0000000e-03 
2.3739060e+00 2.6653307e+00 3.0000000e-03 
2.3875936e+00 2.7054108e+00 3.0000000e-03 
2.4012812e+00 2.7454910e+00 3.0000000e-03 
2.4149688e+00 2.7855711e+00 3.0000000e-03 
2.4286564e+00 2.8256513e+00 3.0000000e-03 
2.4423440e+00 2.8657315e+00 3.0000000e-03 

-3.0266435e+00 -2.3446894e+00 3.0000000e-03 
-3.0184833e+00 -2.3046092e+00 3.0000000e-03 
-3.0103231e+00 -2.2645291e+00 3.0000000e-03 
-3.0021630e+00 -2.2244489e+00 3.0000000e-03 
-2.9940028e+00 -2.1843687e+00 3.0000000e-03 
-2.9858426e+00 -2.1442886e+00 3.0000000e-03 
-2.9776825e+00 -2.1042084e+00 3.0000000e-03 
-2.9695223e+00 -2.0641283e+00 3.0000000e-03 
-2.9613621e+00 -2.0240481e+00 3.0000000e-03 
-2.9532019e+00 -1.9839679e+00 3.0000000e-03 
-2.9450418e+00 -1.9438878e+00 3.0000000e-03 
-2.9368816e+00 -1.9038076e+00 3.0000000e-03 
-2.9292929e+00 -1.8665344e+00 3.0000000e-03 
-2.9286248e+00 -1.8637275e+00 3.0000000e-03 
-2.9190855e+00 -1.8236473e+00 3.0000000e-03 
-2.9095461e+00 -1.7835671e+00 3.0000000e-03 
-2.9000067e+00 -1.7434870e+00 3.0000000e-03 
-2.8904674e+00 -1.7034068e+00 3.0000000e-03 
-2.8809280e+00 -1.6633267e+00 3.0000000e-03 
-2.8713886e+00 -1.6232465e+00 3.0000000e-03 
-2.8618492e+00 -1.5831663e+00 3.0000000e-03 
-2.8523099e+00 -1.5430862e+00 3.0000000e-03 
-2.8427705e+00 -1.5030060e+00 3.0000000e-03 
-2.8332311e+00 -1.4629259e+00 3.0000000e-03 
-2.8236917e+00 -1.4228457e+00 3.0000000e-03 
-2.8141524e+00 -1.3827655e+00 3.0000000e-03 
-2.8046130e+00 -1.3426854e+00 3.0000000e-03 
-2.7950736e+00 -1.3026052e+00 3.0000000e-03 
-2.7855343e+00 -1.2625251e+00 3.0000000e-03 
-2.7759949e+00 -1.2224449e+00 3.0000000e-03 
-2.7664555e+00 -1.1823647e+00 3.0000000e-03 
-2.7569161e+00 -1.1422846e+00 3.0000000e-03 
-2.7473768e+00 -1.1022044e+00 3.0000000e-03 
-2.7378374e+00 -1.0621242e+00 3.0000000e-03 
-2.7282980e+00 -1.0220441e+00 3.0000000e-03 
-2.7272727e+00 -1.0177363e+00 3.0000000e-03 
-2.7171687e+00 -9.8196393e-01 3.0000000e-03 
-2.7058478e+00 -9.4188377e-01 3.0000000e-03 
-2.6945270e+00 -9.0180361e-01 3.0000000e-03 
-2.6832062e+00 -8.6172345e-01 3.0000000e-03 
-2.6718854e+00 -8.2164329e-01 3.0000000e-03 
-2.6605646e+00 -7.8156313e-01 3.0000000e-03 
-2.6492437e+00 -7.4148297e-01 3.0000000e-03 
-2.6379229e+00 -7.0140281e-01 3.0000000e-03 
-2.6266021e+00 -6.6132265e-01 3.0000000e-03 
-2.6152813e+00 -6.2124248e-01 3.0000000e-03 
-2.6039605e+00 -5.8116232e-01 3.0000000e-03 
-2.5926396e+00 -5.4108216e-01 3.0000000e-03 
-2.5813188e+00 -5.0100200e-01 3.0000000e-03 
-2.5699980e+00 -4.6092184e-01 3.0000000e-03 
-2.5586772e+00 -4.2084168e-01 3.0000000e-03 
-2.5473564e+00 -3.8076152e-01 3.0000000e-03 
-2.5360355e+00 -3.4068136e-01 3.0000000e-03 
-2.5252525e+00 -3.0250521e-01 3.0000000e-03 
-2.5246023e+00 -3.0060120e-01 3.0000000e-03 
-2.5109147e+00 -2.6052104e-01 3.0000000e-03 
-2.4972271e+00 -2.2044088e-01 3.0000000e-03 
-2.4835395e+00 -1.8036072e-01 3.0000000e-03 
-2.4698519e+00 -1.4028056e-01 3.0000000e-03 
-2.4561643e+00 -1.0020040e-01 3.0000000e-03 
-2.4424767e+00 -6.0120240e-02 3.0000000e-03 
-2.4287892e+00 -2.0040080e-02 3.0000000e-03 
-2.4151016e+00 2.0040080e-02 3.0000000e-03 
-2.4014140e+00 6.0120240e-02 3.0000000e-03 
-2.3877264e+00 1.0020040e-01 3.0000000e-03 
-2.3740388e+00 1.4028056e-01 3.0000000e-03 
-2.3603512e+00 1.8036072e-01 3.0000000e-03 
-2.3466636e+00 2.2044088e-01 3.0000000e-03 
-2.3329760e+00 2.6052104e-01 3.0000000e-03 
-2.3232323e+00 2.8905265e-01 3.0000000e-03 
-2.3183492e+00 3.0060120e-01 3.0000000e-03 
-2.3014020e+00 3.4068136e-01 3.0000000e-03 
-2.2844548e+00 3.8076152e-01 3.0000000e-03 
-2.2675077e+00 4.2084168e-01 3.0000000e-03 
-2.2505605e+00 4.6092184e-01 3.0000000e-03 
-2.2336133e+00 5.0100200e-01 3.0000000e-03 
-2.2166661e+00 5.4108216e-01 3.0000000e-03 
-2.1997189e+00 5.8116232e-01 3.0000000e-03 
-2.1827717e+00 6.2124248e-01 3.0000000e-03 
-2.1658245e+00 6.6132265e-01 3.0000000e-03 
-2.1488773e+00 7.0140281e-01 3.0000000e-03 
-2.1319302e+00 7.4148297e-01 3.0000000e-03 
-2.1212121e+00 7.6683115e-01 3.0000000e-03 
-2.1132522e+00 7.8156313e-01 3.0000000e-03 
-2.0915963e+00 8.2164329e-01 3.0000000e-03 
-2.0699403e+00 8.6172345e-01 3.0000000e-03 
-2.0482844e+00 9.0180361e-01 3.0000000e-03 
-2.0266285e+00 9.4188377e-01 3.0000000e-03 
-2.0049725e+00 9.8196393e-01 3.0000000e-03 
-1.9833166e+00 1.0220441e+00 3.0000000e-03 
-1.9616607e+00 1.0621242e+00 3.0000000e-03 
-1.9400047e+00 1.1022044e+00 3.0000000e-03 
-1.9191919e+00 1.1407241e+00 3.0000000e-03 
-1.9180657e+00 1.1422846e+00 3.0000000e-03 
-1.8891376e+00 1.1823647e+00 3.0000000e-03 
-1.8602096e+00 1.2224449e+00 3.0000000e-03 
-1.8312815e+00 1.2625251e+00 3.0000000e-03 
-1.8023534e+00 1.3026052e+00 3.0000000e-03 
-1.7734254e+00 1.3426854e+00 3.0000000e-03 

-3.6497269e+00 -6.1523046e+00 3.0000000e-03 
-3.6442634e+00 -6.1122244e+00 3.0000000e-03 
-3.6387998e+00 -6.0721443e+00 3.0000000e-03 
-3.6333363e+00 -6.0320641e+00 3.0000000e-03 
-3.6278728e+00 -5.9919840e+00 3.0000000e-03 
-3.6224092e+00 -5.9519038e+00 3.0000000e-03 
-3.6169457e+00 -5.9118236e+00 3.0000000e-03 
-3.6114821e+00 -5.8717435e+00 3.0000000e-03 
-3.6060186e+00 -5.8316633e+00 3.0000000e-03 
-3.6005550e+00 -5.7915832e+00 3.0000000e-03 
-3.5950915e+00 -5.7515030e+00 3.0000000e-03 
-3.5896279e+00 -5.7114228e+00 3.0000000e-03 
-3.5841644e+00 -5.6713427e+00 3.0000000e-03 
-3.5787008e+00 -5.6312625e+00 3.0000000e-03 
-3.5732373e+00 -5.5911824e+00 3.0000000e-03 
-3.5677738e+00 -5.5511022e+00 3.0000000e-03 
-3.5623102e+00 -5.5110220e+00 3.0000000e-03 
-3.5568467e+00 -5.4709419e+00 3.0000000e-03 
-3.5513831e+00 -5.4308617e+00 3.0000000e-03 
-3.5459196e+00 -5.3907816e+00 3.0000000e-03 
-3.5404560e+00 -5.3507014e+00 3.0000000e-03 
-3.5353535e+00 -5.3132699e+00 3.0000000e-03 
-3.5349447e+00 -5.3106212e+00 3.0000000e-03 
-3.5287584e+00 -5.2705411e+00 3.0000000e-03 
-3.5225721e+00 -5.2304609e+00 3.0000000e-03 
-3.5163858e+00 -5.1903808e+00 3.0000000e-03 
-3.5101996e+00 -5.1503006e+00 3.0000000e-03 
-3.5040133e+00 -5.1102204e+00 3.0000000e-03 
-3.4978270e+00 -5.0701403e+00 3.0000000e-03 
-3.4916407e+00 -5.0300601e+00 3.0000000e-03 
-3.4854544e+00 -4.9899800e+00 3.0000000e-03 
-3.4792681e+00 -4.9498998e+00 3.0000000e-03 
-3.4730818e+00 -4.9098196e+00 3.0000000e-03 
-3.4668955e+00 -4.8697395e+00 3.0000000e-03 
-3.4607092e+00 -4.8296593e+00 3.0000000e-03 
-3.4545230e+00 -4.7895792e+00 3.0000000e-03 
-3.4483367e+00 -4.7494990e+00 3.0000000e-03 
-3.4421504e+00 -4.7094188e+00 3.0000000e-03 
-3.4359641e+00 -4.6693387e+00 3.0000000e-03 
-3.4297778e+00 -4.6292585e+00 3.0000000e-03 
-3.4235915e+00 -4.5891784e+00 3.0000000e-03 
-3.4174052e+00 -4.5490982e+00 3.0000000e-03 
-3.4112189e+00 -4.5090180e+00 3.0000000e-03 
-3.4050326e+00 -4.4689379e+00 3.0000000e-03 
-3.3988464e+00 -4.4288577e+00 3.0000000e-03 
-3.3926601e+00 -4.3887776e+00 3.0000000e-03 
-3.3864738e+00 -4.3486974e+00 3.0000000e-03 
-3.3802875e+00 -4.3086172e+00 3.0000000e-03 
-3.3741012e+00 -4.2685371e+00 3.0000000e-03 
-3.3679149e+00 -4.2284569e+00 3.0000000e-03 
-3.3617286e+00 -4.1883768e+00 3.0000000e-03 
-3.3555423e+00 -4.1482966e+00 3.0000000e-03 
-3.3493560e+00 -4.1082164e+00 3.0000000e-03 
-3.3431698e+00 -4.0681363e+00 3.0000000e-03 
-3.3369835e+00 -4.0280561e+00 3.0000000e-03 
-3.3333333e+00 -4.0044074e+00 3.0000000e-03 
-3.3304358e+00 -3.9879760e+00 3.0000000e-03 
-3.3233679e+00 -3.9478958e+00 3.0000000e-03 
-3.3163001e+00 -3.9078156e+00 3.0000000e-03 
-3.3092323e+00 -3.8677355e+00 3.0000000e-03 
-3.3021645e+00 -3.8276553e+00 3.0000000e-03 
-3.2950966e+00 -3.7875752e+00 3.0000000e-03 
-3.2880288e+00 -3.7474950e+00 3.0000000e-03 
-3.2809610e+00 -3.7074148e+00 3.0000000e-03 
-3.2738931e+00 -3.6673347e+00 3.0000000e-03 
-3.2668253e+00 -3.6272545e+00 3.0000000e-03 
-3.2597575e+00 -3.5871743e+00 3.0000000e-03 
-3.2526897e+00 -3.5470942e+00 3.0000000e-03 
-3.2456218e+00 -3.5070140e+00 3.0000000e-03 
-3.2385540e+00 -3.4669339e+00 3.0000000e-03 
-3.2314862e+00 -3.4268537e+00 3.0000000e-03 
-3.2244183e+00 -3.3867735e+00 3.0000000e-03 
-3.2173505e+00 -3.3466934e+00 3.0000000e-03 
-3.2102827e+00 -3.3066132e+00 3.0000000e-03 
-3.2032149e+00 -3.2665331e+00 3.0000000e-03 
-3.1961470e+00 -3.2264529e+00 3.0000000e-03 
-3.1890792e+00 -3.1863727e+00 3.0000000e-03 
-3.1820114e+00 -3.1462926e+00 3.0000000e-03 
-3.1749436e+00 -3.1062124e+00 3.0000000e-03 
-3.1678757e+00 -3.0661323e+00 3.0000000e-03 
-3.1608079e+00 -3.0260521e+00 3.0000000e-03 
-3.1537401e+00 -2.9859719e+00 3.0000000e-03 
-3.1466722e+00 -2.9458918e+00 3.0000000e-03 
-3.1396044e+00 -2.9058116e+00 3.0000000e-03 
-3.1325366e+00 -2.8657315e+00 3.0000000e-03 
-3.1313131e+00 -2.8587935e+00 3.0000000e-03 
-3.1245655e+00 -2.8256513e+00 3.0000000e-03 
-3.1164053e+00 -2.7855711e+00 3.0000000e-03 
-3.1082452e+00 -2.7454910e+00 3.0000000e-03 
-3.1000850e+00 -2.7054108e+00 3.0000000e-03 
-3.0919248e+00 -2.6653307e+00 3.0000000e-03 
-3.0837647e+00 -2.6252505e+00 3.0000000e-03 
-3.0756045e+00 -2.5851703e+00 3.0000000e-03 
-3.0674443e+00 -2.5450902e+00 3.0000000e-03 
-3.0592841e+00 -2.5050100e+00 3.0000000e-03 
-3.0511240e+00 -2.4649299e+00 3.0000000e-03 
-3.0429638e+00 -2.4248497e+00 3.0000000e-03 
-3.0348036e+00 -2.3847695e+00 3.0000000e-03 
-3.0266435e+00 -2.3446894e+00 3.0000000e-03 

-4.1068062e+00 -1.0000000e+01 3.0000000e-03 
-4.1024482e+00 -9.9599198e+00 3.0000000e-03 
-4.0980902e+00 -9.9198397e+00 3.0000000e-03 
-4.0937322e+00 -9.8797595e+00 3.0000000e-03 
-4.0893743e+00 -9.8396794e+00 3.0000000e-03 
-4.0850163e+00 -9.7995992e+00 3.0000000e-03 
-4.0806583e+00 -9.7595190e+00 3.0000000e-03 
-4.0763003e+00 -9.7194389e+00 3.0000000e-03 
-4.0719423e+00 -9.6793587e+00 3.0000000e-03 
-4.0675844e+00 -9.6392786e+00 3.0000000e-03 
-4.0632264e+00 -9.5991984e+00 3.0000000e-03 
-4.0588684e+00 -9.5591182e+00 3.0000000e-03 
-4.0545104e+00 -9.5190381e+00 3.0000000e-03 
-4.0501525e+00 -9.4789579e+00 3.0000000e-03 
-4.0457945e+00 -9.4388778e+00 3.0000000e-03 
-4.0414365e+00 -9.3987976e+00 3.0000000e-03 
-4.0370785e+00 -9.3587174e+00 3.0000000e-03 
-4.0327205e+00 -9.3186373e+00 3.0000000e-03 
-4.0283626e+00 -9.2785571e+00 3.0000000e-03 
-4.0240046e+00 -9.2384770e+00 3.0000000e-03 
-4.0196466e+00 -9.1983968e+00 3.0000000e-03 
-4.0152886e+00 -9.1583166e+00 3.0000000e-03 
-4.0109306e+00 -9.1182365e+00 3.0000000e-03 
-4.0065727e+00 -9.0781563e+00 3.0000000e-03 
-4.0022147e+00 -9.0380762e+00 3.0000000e-03 
-3.9978567e+00 -8.9979960e+00 3.0000000e-03 
-3.9934987e+00 -8.9579158e+00 3.0000000e-03 
-3.9891407e+00 -8.9178357e+00 3.0000000e-03 
-3.9847828e+00 -8.8777555e+00 3.0000000e-03 
-3.9804248e+00 -8.8376754e+00 3.0000000e-03 
-3.9760668e+00 -8.7975952e+00 3.0000000e-03 
-3.9717088e+00 -8.7575150e+00 3.0000000e-03 
-3.9673508e+00 -8.7174349e+00 3.0000000e-03 
-3.9629929e+00 -8.6773547e+00 3.0000000e-03 
-3.9586349e+00 -8.6372745e+00 3.0000000e-03 
-3.9542769e+00 -8.5971944e+00 3.0000000e-03 
-3.9499189e+00 -8.5571142e+00 3.0000000e-03 
-3.9455609e+00 -8.5170341e+00 3.0000000e-03 
-3.9412030e+00 -8.4769539e+00 3.0000000e-03 
-3.9393939e+00 -8.4603164e+00 3.0000000e-03 
-3.9365496e+00 -8.4368737e+00 3.0000000e-03 
-3.9316867e+00 -8.3967936e+00 3.0000000e-03 
-3.9268238e+00 -8.3567134e+00 3.0000000e-03 
-3.9219608e+00 -8.3166333e+00 3.0000000e-03 
-3.9170979e+00 -8.2765531e+00 3.0000000e-03 
-3.9122349e+00 -8.2364729e+00 3.0000000e-03 
-3.9073720e+00 -8.1963928e+00 3.0000000e-03 
-3.9025090e+00 -8.1563126e+00 3.0000000e-03 
-3.8976461e+00 -8.1162325e+00 3.0000000e-03 
-3.8927831e+00 -8.0761523e+00 3.0000000e-03 
-3.8879202e+00 -8.0360721e+00 3.0000000e-03 
-3.8830573e+00 -7.9959920e+00 3.0000000e-03 
-3.8781943e+00 -7.9559118e+00 3.0000000e-03 
-3.8733314e+00 -7.9158317e+00 3.0000000e-03 
-3.8684684e+00 -7.8757515e+00 3.0000000e-03 
-3.8636055e+00 -7.8356713e+00 3.0000000e-03 
-3.8587425e+00 -7.7955912e+00 3.0000000e-03 
-3.8538796e+00 -7.7555110e+00 3.0000000e-03 
-3.8490167e+00 -7.7154309e+00 3.0000000e-03 
-3.8441537e+00 -7.6753507e+00 3.0000000e-03 
-3.8392908e+00 -7.6352705e+00 3.0000000e-03 
-3.8344278e+00 -7.5951904e+00 3.0000000e-03 
-3.8295649e+00 -7.5551102e+00 3.0000000e-03 
-3.8247019e+00 -7.5150301e+00 3.0000000e-03 
-3.8198390e+00 -7.4749499e+00 3.0000000e-03 
-3.8149761e+00 -7.4348697e+00 3.0000000e-03 
-3.8101131e+00 -7.3947896e+00 3.0000000e-03 
-3.8052502e+00 -7.3547094e+00 3.0000000e-03 
-3.8003872e+00 -7.3146293e+00 3.0000000e-03 
-3.7955243e+00 -7.2745491e+00 3.0000000e-03 
-3.7906613e+00 -7.2344689e+00 3.0000000e-03 
-3.7857984e+00 -7.1943888e+00 3.0000000e-03 
-3.7809354e+00 -7.1543086e+00 3.0000000e-03 
-3.7760725e+00 -7.1142285e+00 3.0000000e-03 
-3.7712096e+00 -7.0741483e+00 3.0000000e-03 
-3.7663466e+00 -7.0340681e+00 3.0000000e-03 
-3.7614837e+00 -6.9939880e+00 3.0000000e-03 
-3.7566207e+00 -6.9539078e+00 3.0000000e-03 
-3.7517578e+00 -6.9138277e+00 3.0000000e-03 
-3.7468948e+00 -6.8737475e+00 3.0000000e-03 
-3.7420319e+00 -6.8336673e+00 3.0000000e-03 
-3.7373737e+00 -6.7952750e+00 3.0000000e-03 
-3.7371437e+00 -6.7935872e+00 3.0000000e-03 
-3.7316801e+00 -6.7535070e+00 3.0000000e-03 
-3.7262166e+00 -6.7134269e+00 3.0000000e-03 
-3.7207530e+00 -6.6733467e+00 3.0000000e-03 
-3.7152895e+00 -6.6332665e+00 3.0000000e-03 
-3.7098259e+00 -6.5931864e+00 3.0000000e-03 
-3.7043624e+00 -6.5531062e+00 3.0000000e-03 
-3.6988988e+00 -6.5130261e+00 3.0000000e-03 
-3.6934353e+00 -6.4729459e+00 3.0000000e-03 
-3.6879718e+00 -6.4328657e+00 3.0000000e-03 
-3.6825082e+00 -6.3927856e+00 3.0000000e-03 
-3.6770447e+00 -6.3527054e+00 3.0000000e-03 
-3.6715811e+00 -6.3126253e+00 3.0000000e-03 
-3.6661176e+00 -6.2725451e+00 3.0000000e-03 
